0.459266 -0.421215 0.488874 0.432578 -0.115227 0.154439 -0.0937774 -0.210535 0.0262468 -0.515222 0.00819638 -0.253176 0.139294 0.125278 -0.420577 -0.551222 0.50332 0.00255668 -0.25896 -0.548315 -0.00164402 0.430173 0.506737 0.197687 0.32164 0.449141 0.526874 0.010333 0.2675 -0.00620386 -0.433322 -0.0387599 0.282672 -0.0204716 -0.129748 -0.104506 -0.316295 0.0342212 0.19155 -0.115008 0.195859 0.186696 -0.399041 0.213964 -0.170459 0.120664 -0.0498955 -0.169497 -0.507109 -0.442853 -0.0609599 -0.343984 0.614511 -0.0662732 0.0839474 -0.0286802 0.443764 -0.0947195 -0.0992994 0.353556 -0.33208 -0.289486 0.33754 -0.444797 -0.1556 -0.185543 0.0124697 -0.0869065 0.330285 -0.152386 -0.506863 -0.471767 0.0842018 -0.243305 0.383886 0.241793 0.277467 0.196417 -0.208476 0.254336 0.0173746 0.0755681 -0.0607883 -0.50317 0.0601932 -0.200049 -0.335923 -0.239062 0.309644 0.0141855 -0.111361 0.0568104 -0.0288235 -0.0525811 0.112267 -0.0515146 0.336167 0.428866 -0.346339 0.224081 0.229274 -0.129361 0.538989 -0.0300292 -0.561716 0.0774035 -0.318469 -0.383215 -0.3041 0.307819 0.259907 -0.519046 -0.173908 -0.168172 -0.299685 -0.157101 -0.0870734 0.404912 -0.111843 -0.0592027 0.437201 0.352469 -0.274599 0.277306 -0.494448 0.32167 0.468383 0.0370672 
0.27437 -0.0877105 -0.497049 0.502936 0.243181 0.241362 -0.491684 -0.244005 -0.503859 -0.471414 -0.171594 0.0147277 -0.212714 0.12339 -0.0575863 -0.0959597 0.0192013 0.00561453 0.0338327 -0.570268 -0.526571 0.14456 -0.166329 -0.321702 0.058069 -0.229599 -0.373809 0.478757 -0.0620437 -0.340659 -0.350783 -0.432738 -0.0501133 -0.529747 -0.241535 0.277895 -0.495846 0.430062 -0.189186 0.0200465 -0.125201 -0.0498499 -0.497861 0.304791 0.0100343 -0.0217167 -0.343424 -0.178338 -0.500062 0.087864 -0.142583 -0.413571 -0.170949 -0.175442 -0.492265 -0.402939 -0.180376 0.0107791 -0.364514 0.0723257 -0.322241 0.153621 -0.488506 -0.317811 0.290367 0.318526 0.0181386 -0.583644 -0.0502913 0.402465 -0.128634 0.335073 -0.419664 -0.252076 -0.332404 0.0778821 0.36337 -0.257401 -0.132225 -0.0616062 -0.144195 -0.271386 -0.377713 -0.33181 0.34347 0.311961 -0.281472 -0.363275 -0.113083 0.382765 0.0148214 -0.338698 0.227778 0.218075 -0.00450258 -0.0699668 0.304717 0.295902 -0.173505 -0.505609 0.0283278 -0.322549 0.0266173 -0.0300796 -0.0603851 -0.0286061 -0.311344 -0.0527929 0.482389 -0.375663 0.274667 -0.249788 -0.0884998 -0.285629 -0.00551063 -0.2956 0.289373 0.167998 -0.100686 -0.31098 -0.340566 0.279077 -0.612609 -0.527222 -0.471054 -0.242295 -0.316211 0.207951 
-0.284117 -0.388317 -0.104089 0.01485 -0.4911 -0.0851173 -0.0510086 -0.141254 -0.0220749 -0.284187 0.142068 0.457993 -0.364183 0.524224 -0.292303 -0.57573 -0.168331 0.1761 -0.166899 0.0412779 -0.0674434 0.119449 -0.017261 -0.0406629 -0.185304 -0.098548 0.366016 -0.353366 0.452371 -0.569164 -0.277049 0.295107 0.0129069 -0.308238 0.0536019 -0.0201619 -0.329979 0.288563 0.323072 -0.308488 -0.283311 0.00172702 0.487741 -0.208516 -0.379475 0.289752 -0.408069 -0.175739 -0.32943 0.437171 -0.127153 0.458634 0.391827 0.0337809 -0.316098 -0.252577 0.398031 0.113641 -0.35817 0.284622 0.0551871 -0.326143 0.263479 -0.0284879 0.191678 -0.0650339 0.241722 -0.650671 0.458411 0.480504 -0.316429 0.45921 -0.445823 0.132631 0.361223 0.26901 -0.448557 -0.597906 -0.377915 0.34321 0.571833 0.0718101 -0.380258 0.356801 -0.257422 -0.331765 0.20465 0.0790083 -0.195996 0.458202 0.0351695 -0.360516 -0.387472 -0.0299872 0.242741 -0.589475 -0.608472 -0.0517015 0.12109 0.322781 -0.0541149 0.560302 0.559526 -0.479382 0.114737 0.189694 0.152282 0.0842484 0.703074 0.389365 0.317049 -0.508552 -0.256955 0.0506401 -0.406572 -0.378612 0.253529 0.193243 0.3576 0.314339 0.364508 -0.0834298 -0.196733 -0.0305668 0.510089 0.405304 -0.151476 -0.00414325 
-0.507205 0.118556 0.317648 -0.110344 0.315336 -0.0700707 -0.00170323 -0.130413 -0.408868 -0.0479195 0.16753 0.128007 -0.0510149 -0.213725 0.26343 0.241709 0.329702 -0.0600792 0.327197 -0.166925 -0.618707 -0.574772 0.445148 -0.19256 -0.258444 0.146627 0.129628 -0.171217 -0.543487 0.301688 -0.039774 0.565888 0.0710477 -0.257605 -0.0662876 0.372592 -0.426229 0.0365817 -0.441027 0.0959609 0.446718 -0.236047 0.346984 -0.135198 -0.389123 0.0777342 0.555227 -0.218509 -0.534399 0.576952 -0.0948627 0.341077 0.382214 -0.351522 -0.00916661 0.1272 -0.633151 0.690208 -0.595436 0.494142 -0.390715 0.714842 0.113864 0.265524 -0.444385 0.147705 -0.118165 -0.395376 0.438712 -0.211627 -0.179693 0.332789 -0.575693 -0.157392 0.465655 0.38853 -0.188823 -0.265094 0.0172596 -0.410003 -0.311004 0.363268 -0.379701 -0.0582548 -0.388155 0.0881507 0.189446 0.211866 -0.297237 -0.110051 0.266939 -0.368239 0.556693 -0.161936 0.311084 0.395821 -0.576672 -0.3367 0.50018 -0.510519 -0.458983 -0.0497649 -0.263713 0.117992 -0.281963 -0.271387 0.0598807 0.611842 0.0917335 -0.00631216 0.160295 -0.533568 0.0622267 0.316144 0.495092 0.278185 -0.32008 -0.109733 -0.0494491 0.0650401 0.250607 -0.142613 -0.574984 0.463697 0.488398 -0.216177 -0.0501748 -0.262039 
0.475615 -0.0356971 0.482686 -0.353556 0.15487 -0.146706 -0.0860331 -0.0949925 0.24942 -0.435407 -0.359515 -0.341964 0.00886949 0.184378 -0.642775 -0.268735 0.0487123 0.0591323 0.341247 -0.579896 0.24541 -0.163957 0.332143 -0.126108 0.0361182 0.349606 -0.199705 -0.417835 0.308984 0.103647 0.238456 -0.419201 0.531845 0.0512745 0.411384 0.416076 0.295679 -0.284418 0.215368 0.328325 -0.246934 0.322453 -0.343334 -0.0674461 0.10664 -0.0104826 0.587969 -0.419169 0.298743 0.295545 0.340092 0.390764 -0.0745582 0.0760613 -0.0981514 -0.11247 -0.482004 0.198919 -0.428545 -0.129102 0.0440702 0.248678 -0.457559 -0.428235 -0.103898 0.149058 -0.295063 -0.450397 -0.271271 0.113693 -0.134263 0.353533 -0.496053 -0.423057 -0.38848 -0.201658 -0.0939396 -0.369229 0.177989 0.46257 0.385624 -0.0654199 -0.487161 -0.259476 -0.333074 -0.371556 -0.115523 0.275014 -0.293518 -0.510368 0.0332173 -0.254217 -0.165504 0.0276343 -0.519524 -0.0300981 0.351253 -0.540313 0.234555 -0.279762 0.0845381 -0.301122 0.404719 0.413006 0.0313186 0.434644 -0.0380579 0.527629 0.237209 -0.462206 0.237424 -0.475805 -0.333801 0.255416 -0.506869 0.365057 0.394863 -0.038254 -0.30703 0.528487 -0.224329 0.140218 -0.0594031 -0.31421 0.0310814 0.213933 -0.431146 0.456508 
0.190503 -0.344143 -0.288406 -0.153377 -0.439736 0.154596 -0.30752 -0.129074 0.485489 -0.510783 0.196693 0.408643 -0.159523 -0.280392 -0.401971 0.31642 0.583107 0.238528 0.476986 -0.0393905 0.124037 -0.65003 0.443991 0.118646 0.265177 -0.279652 0.451024 0.020508 -0.312504 0.0327999 -0.0104208 -0.167384 0.152049 0.107071 -0.238726 -0.261308 0.0723593 0.119894 -0.276348 -0.0643777 0.407158 -0.251625 -0.490707 0.224811 0.506269 0.326261 0.349969 -0.0240667 0.202302 -0.0565155 -0.176173 -0.451344 0.337659 0.399732 -0.597815 0.149803 -0.0447705 -0.0810259 -0.183751 0.297414 -0.33771 0.0614888 0.269963 -0.27293 -0.157357 -0.248774 0.054715 -0.183816 0.104686 0.103941 -0.337125 0.389656 -0.244715 -0.264901 -0.330289 0.351849 0.394167 0.039946 -0.153485 -0.0552841 -0.296616 0.0516692 -0.0213938 0.0885382 -0.0194768 -0.088459 -0.128993 0.261983 -0.00274683 -0.0592209 -0.425958 -0.117788 0.304945 -0.189949 -0.261285 0.102897 0.11944 -0.0180663 -0.372368 -0.0767069 0.126051 0.408048 -0.302524 -0.0111481 -0.130884 0.457085 -0.32268 0.52712 0.586324 -0.107397 -0.248876 -0.406007 0.0782428 0.510657 0.391541 -0.00390265 0.345561 -0.0463315 0.40924 0.196858 0.126285 0.176229 -0.000685401 -0.121826 0.0276577 0.422834 0.226259 0.164213 
-0.386932 -0.0566401 0.0625525 -0.168098 0.0292699 0.249579 0.0165373 0.368315 0.39446 -0.478059 0.0417664 -0.0149297 -0.292733 -0.240847 0.0837536 -0.193423 -0.149015 -0.340115 0.254177 -0.596677 -0.0274582 0.364249 -0.272095 0.363061 0.00868844 -0.0345939 -0.0962463 -0.0888047 0.16792 0.290509 -0.256528 -0.00568062 0.0798574 0.572806 -0.292727 0.318976 0.0993687 0.380029 0.302422 0.0676537 0.128671 -0.345785 -0.060834 0.322745 -0.257271 -0.086582 0.192042 0.0791526 0.0116079 -0.580433 -0.232913 -0.075705 0.137356 0.123463 -0.605633 0.228388 -0.510244 0.185849 0.487832 -0.0677474 -0.294885 0.675149 0.079867 -0.198872 -0.121359 0.0749562 0.0970708 0.323424 -0.197714 0.383236 -0.190134 -0.304926 0.261086 -0.450197 0.325781 0.357123 -0.18647 0.242111 0.0948025 0.257003 0.35983 0.440577 0.451482 0.367317 0.0233628 0.357855 0.0136559 -0.689659 0.51276 0.00338975 0.206152 0.0690273 -0.151451 -0.632262 -0.152003 -0.362649 -0.240944 -0.468681 0.152164 -0.542651 -0.328512 0.446574 0.467442 0.536204 -0.294393 0.0285378 -0.149001 -0.440973 -0.292716 0.00357283 -0.0799423 -0.713442 -0.324542 0.386117 -0.00696307 -0.460933 -0.266932 0.378911 0.54378 -0.0661848 -0.27288 0.275473 0.0308887 -0.6562 0.373614 -0.157456 0.395112 -0.448163 
-0.295119 -0.330519 0.439095 -0.157933 -0.687997 -0.0263265 -0.447443 0.305907 0.261686 -0.39024 -0.524182 -0.015993 -0.452861 0.416457 -0.152872 0.157653 0.162735 0.123148 0.23408 -0.30845 -0.27762 0.241322 0.020392 0.264145 0.357139 0.442764 0.168127 0.167005 -0.468201 -0.0673204 -0.574964 0.0495491 -0.483482 0.544842 0.361365 -0.583478 0.356331 -0.0612794 -0.399211 -0.124932 -0.259133 0.231263 -0.0479392 0.229392 0.160767 -0.0598305 0.186442 -0.0218313 0.41364 -0.480453 -0.288964 0.366529 -0.766345 0.443532 -0.0132066 -0.371052 -0.52288 0.416542 0.0182078 0.410231 -0.576313 0.042282 -0.263375 -0.241517 -0.126734 -0.128664 -0.363183 0.340595 0.192379 0.111311 -0.204853 -0.470645 0.382872 -0.252729 -0.255649 -0.590303 -0.267481 -0.0566442 -0.15848 0.174306 0.026026 0.101652 0.128638 -0.370838 0.165803 -0.359825 -0.130051 -0.151756 0.012527 -0.483166 -0.290995 0.0641266 0.579992 -0.122408 0.145423 0.525927 -0.511674 -0.374631 -0.00987108 0.174937 0.68018 0.05288 -0.00236987 -0.088516 0.229207 0.278805 0.0857371 -0.369366 -0.283594 -0.61806 -0.197304 -0.547085 -0.192119 -0.234123 -0.503942 -0.341446 0.509131 0.184524 -0.169064 0.243899 -0.084659 0.142167 0.0644519 -0.198237 0.267359 0.321673 -0.261052 -0.422629 
0.146841 0.0544062 -0.10707 0.0160466 -0.263709 -0.185583 0.0357806 -0.176066 -0.333706 -0.227495 -0.464733 0.283528 0.147619 0.276827 0.135689 -0.398173 -0.375904 -0.169907 -0.102642 0.0620826 -0.626688 -0.233795 0.247944 0.00397745 -0.463701 -0.47354 -0.0227479 -0.0992648 0.476692 -0.102298 -0.481761 0.461928 0.188458 0.563299 0.530757 0.254924 0.443532 0.526811 0.211106 -0.546834 0.535672 -0.807163 0.263806 -0.253221 0.439859 0.472815 -0.111202 -0.14084 -0.0153409 -0.720966 -0.542073 -0.0445247 0.187126 0.454376 -0.0456321 0.482595 0.102292 -0.0663746 0.392154 -0.227775 -0.00780626 0.456901 -0.0881749 -0.581786 0.0978847 0.0594298 0.278762 0.482049 -0.274802 -0.0610158 0.216625 -0.300283 0.204698 -0.218862 -0.215838 -0.47252 -0.173292 -0.590359 0.136701 0.235882 0.15426 -0.112364 0.196734 0.356451 -0.384759 0.323629 -0.618653 -0.49142 0.289252 -0.565383 0.216602 0.306024 0.0441924 -0.174846 0.480542 0.520706 0.198536 0.276368 0.174915 0.00449506 0.571811 -0.407824 0.192618 -0.335968 -0.25533 -0.205928 -0.00332317 -0.0331161 0.49093 0.190204 -0.27195 -0.921191 -0.137689 -0.384787 0.00326616 0.375507 0.162276 0.405511 -0.437551 -0.402847 0.303759 0.0817443 -0.430357 -0.494967 0.0698892 -0.092066 0.367015 0.212018 
0.593702 -0.474204 0.105546 0.277893 -0.209214 0.163638 0.093538 -0.0560447 -0.0823397 0.36511 0.27231 0.0564502 0.241605 0.126544 -0.0970582 0.106329 0.112578 -0.148134 -0.0758839 0.0601983 -0.508873 0.0421864 -0.107341 -0.389484 -0.14151 -0.306515 -0.089342 0.221852 -0.024229 -0.434706 -0.613329 0.0255158 0.11404 0.296763 0.300108 -0.163717 0.204681 0.264112 -0.286462 0.0521629 -0.0171171 0.0440456 -0.573116 -0.44921 0.0195816 0.149539 -0.321907 -0.216645 0.170044 0.0426924 0.290651 0.395754 0.195425 0.509194 -0.672693 -0.462415 -0.454957 -0.0917492 0.45878 0.0808624 0.428972 -0.22199 -0.716782 0.151992 0.335435 0.518957 -0.18731 0.340704 -0.687999 0.00667934 0.182806 -0.551775 0.119367 -0.00169133 0.164816 0.222462 -0.0824036 -0.216575 0.0955019 0.147323 -0.200946 0.26315 0.297354 0.229304 0.0729021 -0.472819 -0.791288 -0.268389 -0.370337 -0.0156512 -0.481709 0.422077 -0.126057 -0.426883 0.384255 0.0535545 0.477422 0.173535 0.401608 0.124709 0.303504 0.493807 -0.333053 0.169204 0.253719 0.47579 0.331868 -0.168395 -0.285764 -0.570793 0.339179 -0.507377 -0.339555 -0.122005 -0.18989 0.259354 -0.128815 0.246805 0.204072 -0.266906 -0.208776 0.372878 -0.346713 -0.0974442 0.0143498 -0.151949 0.03012 0.05289 
-0.0599364 -0.275256 0.0907882 0.330252 -0.486006 0.319403 -0.16523 0.0488487 -0.232593 -0.028577 -0.457838 -0.473167 0.210337 -0.261792 -0.15864 -0.521007 -0.167382 -0.211272 -0.334537 -0.189415 0.226087 -0.298661 -0.305055 -0.1299 -0.389928 0.466358 -0.466815 0.284886 -0.148869 -0.132826 -0.08317 -0.157345 -0.135555 0.314381 -0.419133 0.411069 -0.0774825 -0.0246652 0.00992161 -0.672003 0.448849 -0.434404 -0.418006 0.266421 -0.385821 0.0609415 -0.487406 0.0536331 0.204286 0.185711 -0.142772 -0.183399 -0.456214 0.666908 -0.222639 -0.539192 0.29013 -0.284282 0.340454 -0.33775 0.271602 -0.312458 -0.769331 0.0351642 -0.404919 -0.134704 0.0594587 0.200004 0.168274 0.123036 0.330806 0.345401 -0.432518 -0.255851 0.110113 -0.185687 0.443116 0.0281782 -0.24979 0.336161 0.231944 -0.0479279 0.150776 0.0444476 -0.436181 0.481173 0.0471709 0.260985 -0.343296 -0.752088 0.0954167 0.335903 0.564507 0.18083 0.0934711 -0.338765 -0.46741 0.123754 0.369202 -0.00398817 0.0898652 0.671371 0.286455 -0.542551 -0.469911 -0.40682 -0.0741555 -0.0317285 -0.221864 -0.538097 0.0552535 -0.810462 -0.350191 0.254286 0.312434 0.534356 0.345779 0.0325888 0.0938031 -0.259507 -0.526332 0.0283737 0.0738923 0.320253 -0.0193307 0.315092 -0.429933 0.0118314 
-0.347716 0.198089 -0.290987 0.512396 0.378378 -0.0628255 0.0608384 0.194192 -0.499047 0.425738 -0.237248 -0.463999 -0.62673 -0.0786855 0.208751 -0.168615 0.376928 -0.620393 -0.322124 0.13441 0.42523 0.271801 -0.238858 -0.467618 -0.116689 0.0246728 0.062126 0.526066 -0.0849495 -0.180926 -0.0406909 0.207516 -0.348924 0.497602 0.0510837 -0.173713 -0.257887 -0.266604 -0.116762 0.339328 0.131141 -0.0158574 0.277424 0.180769 0.0268914 0.447087 -0.288063 -0.19971 0.360269 0.0144155 0.156461 -0.315762 -0.0215447 0.40671 0.123425 -0.189133 0.0389059 0.110467 0.148512 -0.0390316 0.184704 0.254771 -0.193886 0.0535392 -0.517369 -0.0467607 0.365713 0.228442 -0.600297 0.362284 0.404551 0.450541 -0.1114 0.0948162 -0.217233 -0.599707 -0.331374 0.134936 0.375746 -0.435991 -0.403192 -0.346413 0.342882 0.193615 0.373032 -0.502224 -0.0138442 0.182487 -0.0949592 -0.452141 -0.245325 0.314927 0.200173 -0.0885641 -0.132529 0.657163 0.00958878 0.106777 -0.122548 -0.0971599 0.142804 -0.0587908 -0.415282 0.118682 -0.194372 0.4011 -0.508845 0.00836083 0.301323 -0.199846 0.103532 -0.300913 -0.596805 -0.100591 -0.486969 -0.367516 0.686823 0.139005 0.124186 -0.359807 0.391316 -0.414504 0.471089 -0.529038 -0.119473 -0.190664 0.449705 0.0512702 
-0.132988 -0.394975 0.293324 0.239728 0.203195 -0.306139 -0.245443 0.635112 -0.332001 0.324105 0.220982 0.371959 -0.635529 0.196853 -0.0476598 -0.201533 -0.128172 -0.332566 -0.379475 0.173836 0.353864 -0.368051 0.422736 0.067431 0.684482 0.00154404 -0.685535 0.642959 -0.371688 -0.0281464 -0.0712279 0.196784 0.0848151 -0.34713 -0.476724 -0.0371762 -0.158546 0.523278 0.246755 0.391341 -0.308729 -0.290104 0.475298 0.483431 0.0192806 -0.113577 0.551418 -0.211691 -0.0380103 -0.228454 -0.195625 -0.137546 -0.00475278 0.481973 0.445551 -0.39057 -0.388656 0.568424 0.229674 0.113815 -0.0670261 -0.225599 -0.655118 0.111423 -0.00506946 -0.318093 0.101334 0.348701 0.219045 0.0144175 0.406328 0.21281 -0.33392 -0.412272 -0.112106 0.356149 -0.463836 0.521153 -0.0505824 0.143121 -0.194266 0.272413 0.301792 0.526231 0.313723 0.0726022 -0.158574 0.108883 0.0481216 -0.175161 0.268253 0.541016 0.808057 -0.0989841 -0.17803 0.0525861 0.301405 0.432187 -0.288688 0.302045 0.0848281 0.475949 0.143231 0.0505307 0.0530079 -0.0267041 0.357824 -0.485753 0.0822368 -0.423927 -0.0238669 -0.670657 -0.172216 -0.115916 0.012687 -0.101498 0.155098 -0.552474 0.250371 0.118953 -0.192824 -0.376508 0.404862 0.219117 -0.1465 0.564088 -0.260916 0.651257 
-0.0712679 0.37033 0.112529 0.0687096 0.649624 -0.0699313 -0.0170426 0.000207404 0.133289 0.352631 0.217334 -0.60592 0.230442 0.459726 0.229593 0.37036 -0.0659181 0.0627813 -0.325477 -0.143434 -0.17855 -0.0981277 0.0853591 -0.00061713 0.410149 0.0682939 0.261358 0.399983 0.0112298 0.0767122 -0.330709 -0.13201 0.177306 0.0637683 0.186537 0.23988 -0.555995 0.327517 -0.0460301 0.0476362 0.392692 0.517331 0.0416799 -0.411741 -0.492702 -0.320888 0.39331 0.107732 0.026179 0.0393455 0.508987 0.533984 -0.482074 0.241682 -0.396702 0.231052 -0.0413955 0.260124 0.163555 -0.0580235 -0.0200369 0.269834 -0.190833 0.0529538 0.297745 0.185566 -0.203827 0.0193746 -0.295346 -0.086937 0.348711 -0.092353 -0.394473 -0.17843 0.0114951 0.129865 -0.140146 0.36638 0.0346551 -0.0468003 -0.725988 -0.351824 -0.201149 0.171826 0.499494 -0.368071 -0.403785 -0.047858 0.193652 0.277062 -0.278424 0.538271 -0.0820801 0.390497 -0.578879 -0.247429 0.272155 0.346743 -0.248618 -0.425851 -0.398761 0.393263 -0.276369 -0.356993 -0.244746 0.26578 0.189901 -0.321782 -0.591087 -0.147988 0.264784 -0.572022 -0.300286 -0.650606 0.418056 -0.0752193 0.616845 -0.41818 0.247577 0.298017 0.531561 -0.177798 0.276362 -0.59304 -0.467952 -0.119314 0.209508 0.545832 
-0.398545 -0.17308 -0.255603 0.159278 -0.226082 -0.0821253 -0.421232 0.294589 0.609452 0.118458 -0.544381 -0.611782 0.317611 0.15314 0.267801 -0.102442 -0.341891 -0.305172 -0.300224 -0.0553298 0.0169983 -0.384435 -0.541096 0.452177 0.463817 0.258151 -0.606694 0.328619 -0.212803 0.053016 -0.131103 0.0364388 -0.452 0.0979336 0.298809 -0.453462 -0.0327839 -0.115044 0.422851 0.0102603 -0.160953 -0.352517 -0.232601 -0.158981 0.287277 0.480386 0.0713181 -0.399127 0.0446351 0.0324922 0.65739 0.273857 0.391764 0.446115 0.697192 -0.171959 0.49844 -0.0229035 -0.0969018 0.386374 0.169921 -0.263623 0.281187 0.163356 -0.608443 -0.521682 0.503405 -0.267253 0.303675 0.277717 0.511712 -0.362468 -0.140937 -0.488812 -0.129871 0.113795 0.16398 -0.0164836 0.479835 -0.195937 -0.192 -0.0483115 -0.351334 -0.190882 -0.0220018 0.583351 -0.0535409 -0.510636 0.376002 -0.101691 -0.54338 -0.386709 0.610383 -0.0918499 -0.459886 -0.162391 0.288028 -0.0536567 -0.1191 0.209078 -0.121587 -0.343405 0.0577531 0.135694 0.114374 -0.277911 0.361493 0.140989 -0.0608284 0.21954 -0.204484 -0.383293 -0.511662 -0.564216 -0.284357 0.127099 0.234148 -0.202144 0.324555 -0.288027 -0.0367143 0.0538065 0.0881722 0.108313 -0.227463 -0.0369392 0.496048 -0.0235791 
0.00130292 -0.320692 0.50744 0.415799 0.343806 0.343348 -0.460594 0.208878 0.50917 0.385754 0.213704 0.4411 0.112468 0.35084 -0.316443 -0.316951 0.11878 -0.466624 -0.060848 -0.012982 -0.134248 0.524486 0.0419932 0.00160425 0.0168099 -0.0586045 -0.471222 0.271663 -0.00160706 0.101088 -0.102641 0.274095 -0.312521 -0.422217 0.427417 0.199077 -0.235468 -0.148202 -0.109502 0.014925 0.0218291 0.201889 -0.288751 -0.469115 0.302163 -0.103504 0.274354 -0.010473 0.538893 0.521236 -0.289914 0.00955262 0.0678742 0.429308 0.565879 -0.338805 -0.210295 0.399159 0.258916 -0.257824 0.155468 -0.0817508 -0.00883366 -0.42917 -0.515281 -0.46059 0.0398012 -0.271792 -0.0907947 0.261476 0.492132 -0.0480355 0.158227 0.132439 -0.168505 0.361745 0.37962 0.0551149 -0.316837 0.179702 -0.205263 0.330416 -0.276577 0.38525 -0.147007 -0.293416 0.505408 -0.430992 0.353237 -0.269364 0.0179719 -0.221685 -0.219732 0.511056 0.483586 -0.0675443 -0.396858 -0.477579 0.141861 -0.504361 -0.075316 -0.203187 -0.0465075 -0.450413 0.0068897 0.260785 0.0875606 0.438322 -0.0536215 -0.367467 -0.288025 -0.294722 -0.337282 -0.446445 0.11732 0.0435119 -0.215954 -0.374116 0.108135 0.174091 -0.237026 0.0472156 0.60628 -0.487497 -0.123111 0.431411 0.242288 -0.182867 
0.216132 0.246575 0.0491259 0.572449 0.500281 -0.537113 -0.21127 -0.273907 0.571833 0.313947 0.493422 -0.485617 -0.113236 0.110615 0.448995 0.202893 -0.587456 0.33009 -0.486317 -0.186069 0.490987 -0.187237 0.348879 0.0536256 0.143555 -0.0617538 -0.0564435 0.4688 -0.492579 0.432854 -0.14635 0.0173385 0.432778 -0.0326736 -0.466479 -0.368088 -0.515902 0.157685 0.440023 -0.202978 0.272961 0.010326 0.280331 0.184137 -0.298012 0.267033 0.243533 -0.380637 0.132533 0.472358 0.686842 -0.490098 -0.272713 0.468034 -0.0257012 0.0428043 0.15452 0.141924 -0.265445 0.377764 -0.0233817 -0.0160479 -0.0797778 -0.296067 -0.0330361 0.0492114 -0.358899 -0.0931877 -0.39964 0.374235 0.019877 -0.23184 0.114759 0.210362 0.21594 0.249992 -0.0965104 0.185126 0.114325 -0.0740521 -0.0840071 -0.429367 -0.30239 -0.0608672 -0.207164 0.530162 0.0229075 -0.467377 -0.00779215 0.419248 -0.268651 -0.232314 0.301181 -0.411294 0.190726 -0.0372781 -0.527243 -0.199658 0.103249 0.0838455 -0.426554 -0.0806174 0.378521 -0.383837 -0.411331 -0.403511 -0.328062 -0.313696 -0.103292 -0.155986 -0.130004 -0.249968 -0.171638 -0.017725 0.0189946 0.0429589 0.622954 0.119255 -0.132074 -0.449979 0.00398369 -0.242036 0.68629 0.188127 -0.310937 -0.545286 0.349312 0.164493 
-0.235973 -0.0998668 -0.33444 -0.467855 0.140787 -0.610702 -0.285302 -0.383651 0.161262 0.122923 0.0417245 0.0223304 0.00736389 -0.0621657 -0.00962136 -0.481746 0.160462 -0.0440292 0.558291 -0.540731 0.293682 0.0653734 0.438313 -0.217161 -0.371014 0.381428 -0.356224 0.0520833 0.186741 0.212917 0.595357 -0.0912528 0.363408 0.0427697 -0.124077 0.147135 0.252266 -0.247474 -0.0836402 0.220909 -0.394151 0.611636 0.352326 0.491844 0.0177963 0.132722 -0.460274 -0.113026 0.520799 0.537192 0.217992 -0.183638 0.13109 0.438632 -0.189201 -0.528207 -0.0901163 0.133124 -0.0763299 -0.103435 -0.118382 -0.182903 0.0552815 -0.020787 0.367518 -0.319826 0.0767428 -0.299439 0.181918 -0.108468 0.0571937 -0.115043 0.415779 0.193859 -0.127935 -0.160914 -0.203575 0.0977378 -0.346406 0.222265 -0.323582 -0.0564842 -0.458167 -0.535481 0.235066 0.0115066 -0.0286268 -0.133988 -0.315308 -0.342873 0.0369925 -0.497115 -0.315961 -0.288024 0.0236152 -0.599904 -0.0105064 -0.12911 -0.315975 -0.414812 -0.36332 -0.132629 -0.510944 0.432755 0.599995 0.344372 0.138696 -0.0441345 -0.290006 0.0507488 -0.241933 -0.0579151 -0.159038 0.31406 0.214742 -0.0880676 0.531821 -0.0822594 0.674218 -0.0840479 0.0326505 -0.328847 0.678293 -0.409023 -0.3087 -0.0804786 0.463901 -0.0169296 
-0.424802 0.0168735 0.274807 -0.299319 0.614102 0.0676188 -0.286969 -0.255364 -0.158972 0.0999073 -0.362708 0.0369635 0.279883 0.00627189 -0.0148905 0.411014 -0.298434 -0.229097 0.0407139 0.487831 0.0228403 -0.407003 -0.0535727 0.0382728 -0.159203 0.0891844 0.424202 -0.468253 -0.53073 0.0593475 0.543974 -0.0425216 -0.275803 0.410003 -0.0341304 -0.365801 0.186031 -0.452806 0.500143 -0.417302 0.344348 -0.410265 0.409526 -0.413537 0.0140257 -0.520836 -0.306769 0.0392762 0.106648 -0.15798 0.500942 0.302275 0.30595 0.490817 0.620426 -0.0561617 -0.291925 -0.438346 -0.269633 0.489325 0.132526 0.470324 -0.553587 0.368517 -0.125242 0.519469 0.0976062 -0.112969 -0.312835 -0.107233 0.0783582 0.196861 0.498375 0.125825 -0.0691806 0.218568 -0.493237 0.472055 -0.58148 -0.292274 0.0185712 0.533667 -0.489468 0.178915 0.482743 0.12935 -0.448841 -0.0240942 -0.484491 -0.0957093 -0.243819 -0.529087 0.414744 -0.335882 -0.331812 -0.22374 0.35562 -0.339383 0.00350572 0.205359 -0.225257 -0.48107 0.0430888 -0.153155 -0.368768 -0.121702 0.216967 0.0241001 0.177331 -0.51635 0.480902 -0.158354 0.0631954 0.0475587 -0.496383 -0.430339 -0.0953483 -0.186901 0.455324 0.0578303 -0.306441 0.478642 0.273542 0.200236 -0.414941 -0.414699 -0.328139 -0.43321 
