0.5 0.1 -0.5 0.3 0.1 0.1 1.08582e-08 -0.5 0.1 0.2 0.2 0.2 0.4 0.3 0.3 0.5 0.5 -0.5 -0.2 -0.5 0.4 -1.47994e-09 0.1 -0.3 -0.3 0.2 0.1 -0.3 -0.3 -0.1 0.1 -0.3 -0.3 0.3 0.1 2.85969e-08 -7.3206e-08 0.4 -0.2 1.73746e-08 3.87487e-09 -0.4 0.4 1.08479e-08 0.4 3.07158e-07 2.24939e-08 0.5 -1.03966e-07 1.08177e-09 0.4 0.5 0.1 -0.2 3.92859e-08 -0.3 0.4 -0.1 -0.1 -0.4 0.2 -0.5 -3.49314e-08 0.0999999 0.2 0.5 0.1 -0.0999999 -0.2 0.2 0.1 -0.3 -0.1 -8.30231e-11 0.5 0.4 0.2 -0.3 -1.06118e-08 7.59262e-08 -0.4 0.0999998 -0.2 -0.1 0.5 -0.3 -0.2 0.1 0.2 -3.90799e-08 0.2 0.5 -2.59919e-08 0.1 -0.4 -0.4 -0.2 0.4 0.4 1.00435e-07 -0.3 0.5 -6.30789e-10 -1.57952e-09 0.1 -0.4 -0.3 -0.4 0.3 0.5 -0.1 -9.78369e-09 -0.3 0.1 -0.3 0.2 -0.3 1.32038e-08 -0.1 0.4 4.1178e-09 0.3 -0.5 -0.4 -0.3 -1.5546e-08 -0.3 -0.1 
-0.100167 -0.404774 0.50782 0.399454 -0.490493 -0.404155 0.198264 -0.400854 0.299836 -0.00244516 -0.194662 -0.218061 0.399494 -0.400437 -0.502805 -0.379654 -0.400739 0.297291 -0.201769 0.100701 -0.291339 -0.296561 -0.502051 0.219766 -0.00347196 -0.000693531 0.00209896 -0.100656 0.0231413 0.188841 -0.295444 0.391183 0.506278 0.301814 0.00583325 0.39886 0.402763 -0.400866 0.49589 0.296275 0.096863 0.302599 0.100556 0.0979424 0.00107003 0.197033 -0.402732 0.0994852 -0.0025386 -0.295262 -0.500629 -0.199449 -0.295453 -0.00432609 -0.392426 0.100354 -0.200292 -0.404919 -0.306121 0.0924625 -0.000576355 0.294484 0.00656481 -0.202469 -0.000833084 0.503725 0.104268 0.00110233 0.204845 -0.196571 0.102076 0.412904 -0.198723 0.306466 0.515765 0.0016468 0.120249 -0.192508 -0.489298 0.31467 0.297746 -0.40998 -0.10779 0.300948 0.181459 0.00120238 -0.30654 0.401599 0.101736 0.213795 -0.301583 0.494163 -0.204315 0.499772 -0.492438 -0.41339 0.398574 0.00176526 0.499786 -0.291723 0.100123 -0.509301 0.500301 0.200294 -0.101845 0.194067 0.188648 -0.307616 0.297851 0.301304 -0.000247201 -0.403096 -0.307375 0.396794 0.50076 0.0897875 0.0864375 0.400273 -0.202931 0.00477017 0.000435618 0.397023 -0.00883761 0.12638 0.00719463 -0.000686775 -0.101384 0.196168 
-0.22387 0.0153513 0.3057 0.427774 0.0222601 -0.407717 0.399599 -0.17327 0.402146 0.192032 -0.392714 -0.0126393 -0.0987766 -0.494963 -0.103674 0.335509 0.498462 -0.505489 -0.283674 -0.091655 -0.172009 0.418465 -0.396727 0.31201 -0.507174 -0.516657 0.00815025 -0.188467 -0.398338 0.173472 -0.399353 0.000114676 0.187648 0.378121 -0.106298 -0.100833 0.509457 -0.491792 0.010224 -0.311541 -0.49618 -0.0982122 -0.314693 -0.202944 -0.502085 -0.205843 -0.0987977 0.508834 -0.413486 0.0055966 0.106173 -0.497435 0.114471 0.20848 -0.386611 0.506766 0.196856 0.520332 0.488404 -0.00315734 0.0160435 -0.0294456 0.42328 -0.422527 0.0141524 -0.366635 -0.289053 -0.201892 -0.284477 -0.519584 -0.00032299 0.229141 0.104865 0.126849 -0.0834804 0.105843 0.251158 0.304801 -0.0493745 0.000338612 -0.198057 0.175994 -0.517956 0.00211044 -0.317535 -0.298923 0.002551 -0.0221851 0.01368 0.21753 0.506024 0.496002 0.501273 0.00430453 0.0320279 0.0744257 0.110158 0.508086 0.404153 0.0244633 0.218659 -0.118267 -0.412133 -0.187629 -0.411409 -0.114299 0.192642 -0.00606322 -0.0937604 -0.180096 0.488351 -0.405058 -0.114948 -0.282776 -0.197626 -0.415789 0.106571 0.18658 0.375711 -0.358281 0.0149258 -0.402631 -0.0174928 0.00495139 -0.366921 0.124699 0.368168 0.19893 
0.182741 0.483566 -0.399386 0.553624 0.0185039 0.140083 0.195392 -0.0212295 -0.00350596 0.0427624 0.099066 0.130457 -0.3808 0.00382958 -0.00585147 -0.144284 0.0076529 0.494803 0.546621 -0.0760524 -0.456369 0.334726 0.177949 0.0977541 -0.434445 0.327039 0.199238 0.43594 0.125641 0.041116 -0.50569 -0.105269 -0.356994 0.151653 -0.158858 0.303736 0.530884 0.480829 0.488799 0.103111 -0.560722 0.338698 -0.226832 0.032147 0.505415 0.0859262 -0.173543 0.505169 -0.519382 -0.121757 -0.425744 -0.391361 0.177338 0.301938 0.125826 -0.00884174 0.195305 0.481964 0.170737 -0.0190002 -0.358539 -0.0679383 -0.120904 0.264176 0.0846459 0.358947 0.307133 -0.0185849 -0.486902 -0.449681 0.15788 0.55559 0.05585 0.196733 0.568076 0.525996 -0.409417 0.145829 0.386407 0.0592248 0.300737 0.285543 -0.410928 -0.419091 -0.0779976 -0.140268 0.149467 -0.141522 -0.309595 -0.447354 -0.24132 -0.0248036 -0.00339614 0.277315 0.138121 0.383517 -0.436686 0.305657 -0.0993875 0.081908 0.235059 0.290089 0.480243 -0.254669 0.374231 -0.0172041 -0.293472 -0.0194467 0.540265 0.371691 0.267399 -0.00142031 -0.526993 0.0831743 -0.00338793 -0.589022 -0.469684 0.108444 0.0796425 0.33615 0.464216 -0.267765 -0.418163 0.101535 0.070143 0.528313 -0.171304 -0.30917 
0.322722 -0.30746 0.583442 -0.511819 -0.346332 0.229412 -0.0084231 0.571085 0.108264 -0.108934 0.41867 -0.300449 -0.537368 0.305386 -0.0454141 0.109174 0.50218 0.310367 0.482133 0.511477 0.383907 0.0869093 0.158073 -0.0896776 0.454066 0.337876 0.216816 0.212978 0.0494921 0.104349 -0.0437814 -0.507665 -0.486128 -0.559367 -0.0816233 0.0375053 -0.150199 -0.624822 -0.216796 0.214305 0.310698 -0.398187 -0.186189 -0.184887 0.517171 -0.21161 -0.36364 0.00791142 -0.126884 0.190812 0.408882 0.334815 -0.410077 0.193909 0.250301 0.420572 -0.309976 0.0304439 -0.0905833 0.278567 -0.22033 0.519932 0.00143942 0.400948 0.0586685 -0.413028 0.324731 -0.143466 -0.00920889 0.30991 0.330456 0.215171 0.131883 0.314512 0.407714 -0.494986 -0.407122 0.366549 -0.0952583 -0.0599416 -0.19218 -0.109527 -0.043986 0.0614428 -0.401067 0.432399 -0.155885 -0.386752 -0.0173893 -0.540155 0.258023 0.0712478 -0.287327 -0.409314 0.219256 -0.0332077 -0.0733662 0.238894 -0.171304 0.597641 0.203278 0.292529 -0.165201 0.484293 -0.425332 -0.516257 -0.11971 0.279908 0.318988 0.266739 0.121512 -0.395149 -0.236234 -0.34045 -0.124087 -0.120764 0.17684 0.132881 -0.578459 -0.226434 0.117357 -0.153808 -0.253177 0.377019 0.0575863 -0.330061 0.019 -0.286967 
-0.288049 0.0835628 0.472903 -0.657057 -0.0384935 -0.197091 0.028819 0.439888 -0.328774 0.117302 -0.629017 0.255293 -0.0279788 0.0585969 -0.058094 0.0136665 -0.180463 -0.476705 0.440119 -0.127361 0.178208 0.00650721 -0.142993 -0.560011 0.0855402 -0.313869 0.440396 -0.0202134 0.0762547 0.157511 -0.0669463 0.420019 0.490447 -0.030401 0.0746184 0.152718 0.0127246 -0.444975 0.522037 -0.213098 0.0249306 -0.327228 0.118156 0.120503 -0.341715 -0.289785 0.443926 -0.119659 -0.539483 0.602369 -0.474807 0.0493102 0.17319 0.429134 -0.314315 -0.228857 0.046991 -0.531319 0.261838 -0.0860988 -0.461043 -0.129232 0.426633 -0.0452895 -0.0977578 0.0490682 -0.213195 -0.392514 0.0651806 0.428467 0.273172 -0.18482 0.425683 0.0511195 -0.0836587 -0.427509 0.433702 -0.320041 0.0557293 0.450556 0.504345 -0.156821 0.397185 -0.046155 0.0352388 -0.218749 -0.20196 -0.475831 -0.0124711 0.405832 -0.307041 0.312345 0.395006 -0.493432 0.408963 -0.515534 0.355573 0.271754 -0.505408 -0.385538 0.247032 -0.100943 0.455076 -0.374614 0.444092 0.0095719 -0.319538 -0.0528982 -0.0058021 -0.360206 0.162307 -0.391372 -0.196623 0.402917 0.450155 -0.0996002 0.0968427 0.493584 -0.276068 0.513568 0.474266 0.493567 -0.436518 -0.158887 -0.0714437 0.159161 0.00715957 0.231965 
-0.291724 0.0535301 -0.301724 -0.237192 -0.478739 -0.425883 0.381932 0.529015 -0.160056 -0.122312 0.156143 -0.033363 0.211618 0.0928799 -0.361908 0.546021 0.124688 0.332737 0.380386 -0.0709983 0.323093 -0.460436 -0.148331 -0.0129464 0.274494 0.21829 0.124569 0.265336 0.287456 -0.000713436 0.229334 0.188203 0.175017 -0.134682 0.596879 -0.402554 -0.27765 -0.18929 -0.0818987 0.415991 0.0225721 0.320308 0.155852 0.184929 -0.273568 0.51444 0.279686 0.285704 -0.33325 0.360615 0.0225731 -0.0256099 0.41758 0.458778 -0.535001 -0.445049 -0.16329 0.0430242 0.0297506 0.331914 -0.00474295 0.56821 -0.428917 -0.371415 -0.0963808 -0.0640763 0.429636 -0.674327 0.10623 -0.555387 -0.0822729 -0.449144 0.141405 0.39064 0.176123 -0.0603771 0.239986 -0.587216 0.358576 -0.355816 0.0224974 -0.116422 0.228288 -0.61969 -0.0257079 0.270383 -0.14919 -0.0532081 0.0137311 0.00580756 -0.00502945 0.244703 -0.418208 -0.353223 -0.130492 0.0964053 -0.0164975 -0.0171595 -0.0743596 -0.49534 0.274083 -0.0886031 0.119208 0.135075 -0.400189 0.0955443 0.0745101 0.0142685 -0.315849 0.301677 0.567758 -0.172018 -0.472831 0.789402 -0.0752938 -0.197059 0.0216383 0.456951 0.345737 0.527995 0.407467 0.509087 -0.287895 0.274823 -0.254721 -0.27183 -0.204544 0.0843063 
0.215199 0.0688646 0.45459 -0.219288 0.381868 0.0165648 -0.140288 0.555929 -0.521973 -0.345927 0.308226 -0.622096 -0.604134 0.30126 -0.218221 -0.0869637 0.0466851 0.117615 0.351255 -0.0431431 -0.0959321 0.182238 0.0216564 0.245693 -0.526665 0.295598 0.33405 0.286793 -0.440271 -0.420349 0.0298769 -0.374291 0.0157987 -0.228362 0.0228369 0.0965779 -0.46411 -0.340437 0.512482 0.1381 -0.00456913 -0.611064 -0.195594 -0.384916 0.212033 0.29627 0.188511 -0.161909 -0.552716 -0.0533253 0.776771 -0.371983 -0.181877 0.640058 -0.0214994 0.150411 -0.187338 0.255022 -0.048759 -0.273076 -0.197481 -0.310138 0.157255 0.542177 0.33906 -0.122713 0.59961 -0.5347 -0.565438 -0.199439 -0.00789872 -0.426066 -0.62031 0.248732 0.0403669 -0.537902 0.326817 -0.388087 -0.0275966 0.0918062 0.114343 -0.488161 0.281285 0.122536 -0.219957 -0.409644 0.326295 -0.206769 0.323955 -0.189676 -0.400797 0.0131906 -0.0327924 -0.201699 -0.223473 0.424936 0.0720421 -0.0634994 0.394938 0.521846 -0.169549 0.377418 0.176157 0.192716 -0.636939 -0.388537 0.0411104 0.115248 0.224913 0.0225975 -0.0927925 -0.273242 -0.0864454 0.481657 -0.150975 -0.408485 0.299948 0.0238759 0.07491 -0.274859 -0.346694 0.0461199 0.293319 -0.22806 0.330239 0.178084 -0.0739825 -0.45032 
-0.415687 0.242211 0.191618 -0.290914 -0.291141 0.17337 0.421182 -0.153695 -0.485651 -0.512301 -0.44375 -0.52947 -0.454007 -0.21281 -0.095618 0.394903 0.534796 -0.0909178 0.236765 -0.0241937 -0.530499 -0.261459 0.161885 0.381203 -0.357544 -0.18015 -0.259705 0.0500805 0.172351 -0.0951389 -0.631737 -0.557526 -0.116057 -0.181281 -0.374006 0.518503 0.103437 -0.184036 0.205556 -0.310344 -0.108784 0.238714 -0.439749 -0.266676 -0.187841 0.0863768 -0.211583 0.251337 -0.309757 0.281933 0.407911 -0.638646 0.0887405 0.27633 0.355543 -0.303193 0.365644 0.340342 -0.0602385 0.421802 -0.0615836 -0.319221 0.128225 0.427661 -0.0179866 0.148428 -0.180558 0.24203 0.176976 0.135627 0.438459 -0.358264 -0.486685 0.17403 -0.132769 -0.638141 -0.366734 -0.134134 0.315353 -0.0442124 0.0101334 0.272043 0.190433 -0.0565146 -0.5364 -0.0743433 -0.490954 0.192747 0.0246539 0.350355 0.266557 -0.418543 -0.453699 -0.278338 -0.124223 -0.414722 -0.566465 0.046185 0.440666 -0.172911 -0.00681562 -0.3531 0.0474347 -0.101112 0.00423989 0.0965896 -0.216801 0.608588 0.0246854 -0.0294865 -0.412496 -0.250832 -0.23621 0.377015 0.0593752 -0.600067 0.233482 0.183448 0.0247611 0.0442493 0.136211 0.169174 0.00986153 0.521444 0.039407 0.117934 -0.0775073 -0.438249 
-0.450601 -0.336309 -0.0624954 -0.133019 0.284311 0.138489 0.420222 -0.0976585 -0.152045 -0.14102 -0.330615 0.181834 0.380847 -0.307261 -0.261935 -0.292387 0.391371 0.105716 -0.372608 0.106846 -0.321563 0.17549 -0.173357 0.632485 -0.21649 0.0090633 0.210129 0.559555 -0.226561 -0.319888 -0.160476 0.0905123 0.171364 0.32965 -0.324673 0.0251244 -0.367904 -0.161919 0.603645 0.36527 0.223904 -0.0111305 -0.0444252 -0.409139 -0.0585482 0.254282 -0.492048 0.398745 -0.356772 0.176443 0.5034 0.0692474 0.375601 0.21972 0.0612157 0.409486 -0.718073 -0.374316 0.250299 -0.145898 -0.132028 0.138379 -0.47957 -0.354254 -0.41549 -0.198821 0.361352 -0.00812877 0.0414819 0.281187 0.249212 0.318184 -0.230898 0.16829 -0.0140446 -0.237657 0.0757888 0.485678 -0.342584 0.299439 0.0148497 0.205099 0.170012 -0.222462 -0.339623 -0.467143 0.0274227 0.465654 -0.261319 0.286376 -0.121493 -0.521538 -0.0367028 0.400232 -0.224662 -0.51522 -0.567369 -0.313904 -0.152766 0.140127 0.0755249 -0.0400845 0.175542 -0.0618768 -0.459701 -0.260829 -0.540409 0.162684 -0.489321 0.39739 -0.468317 -0.0947737 0.0518829 -0.0539623 0.000522941 -0.0323005 -0.402945 -0.400456 0.629816 -0.275298 -0.102089 0.41025 -0.0899482 0.0833771 0.274496 -0.281061 -0.314328 0.367381 
0.52509 0.129993 0.0961871 -0.274265 0.332063 -0.082836 0.188445 0.189703 0.0707512 -0.337985 0.248419 -0.30052 0.0773304 -0.466453 0.0239864 0.208719 -0.396291 0.0817352 -0.371335 0.323749 0.0339718 -0.169293 -0.250212 0.437776 -0.50176 0.714886 0.0105953 0.318356 -0.0503722 -0.403448 -0.585237 -0.0932313 0.623188 0.0686148 -0.45871 0.142911 -0.557927 0.728845 0.113291 -0.532225 -0.401972 0.197576 0.51144 -0.140907 0.193317 -0.321227 -0.38429 0.108208 -0.337931 0.411495 0.215365 -0.556273 -0.378955 0.217519 -0.0836956 0.313937 -0.588025 -0.549177 -0.269197 0.24092 0.0747602 -0.259989 0.302123 0.0137746 -0.199863 -0.0572012 0.210739 0.170315 -0.353094 -0.223248 0.108416 0.401874 -0.506475 0.209851 0.425588 -0.383778 0.500213 0.244061 0.241463 -0.283889 0.311848 -0.0449947 0.21133 0.15283 -0.442955 -0.110929 0.0521747 -0.285395 -0.124863 -0.0984938 0.492112 -0.0409522 -0.322922 0.258848 0.284235 0.220383 -0.19292 -0.048096 -0.289548 -0.342993 -0.207281 0.391711 -0.142808 -0.356556 0.124332 -0.023767 -0.338597 0.203139 0.236793 -0.0582827 -0.368472 -0.297967 -0.270012 -0.457621 0.0454496 0.365456 0.0817391 -0.328129 0.535625 0.0293811 -0.543036 0.260714 0.221436 0.124431 0.11475 0.281109 -0.334922 0.0420744 
0.498349 -0.0268252 -0.0267134 0.0432601 0.218828 -0.629597 0.126011 -0.173613 0.279099 -0.216105 -0.231864 -0.191601 0.433118 0.0880276 -0.350662 -0.0512325 0.436531 -0.265503 -0.189533 0.492819 0.600725 0.390156 -0.117898 -0.113347 0.445251 0.217939 -0.0771356 0.454484 -0.232317 -0.0236065 -0.110211 -0.522381 0.0138367 0.219592 0.0758926 0.119667 -0.170586 0.700648 0.239033 0.225737 -0.237395 -0.108718 0.0934377 -0.16826 0.331193 -0.467767 -0.28971 0.163878 -0.150201 0.176781 0.780477 -0.249682 0.269037 0.168016 0.624023 0.0261967 -0.243763 0.185512 0.0402487 -0.362494 -0.0395106 0.0648291 -0.708206 0.176516 -0.131036 -0.358131 -0.364458 0.0838398 0.244991 -0.03081 0.0721297 0.458175 -0.13234 0.320197 0.452242 -0.33088 0.531202 0.515486 0.249835 0.336842 -0.111898 -0.12249 -0.0499897 -0.00708602 -0.22028 -0.278219 0.33399 -0.164474 -0.106028 -0.0595856 0.332717 -0.488415 -0.115197 0.455512 0.269402 0.00203932 0.0463073 0.0919443 -0.385551 0.134645 -0.141704 0.360559 0.333539 0.210068 -0.518578 -0.208654 -0.22417 -0.64726 -0.00807574 -0.256236 0.240437 -0.129737 0.129642 0.284918 -0.317106 0.774054 0.290366 0.0748296 -0.128083 0.348532 0.0136651 -0.576674 0.288901 -0.0237687 0.359814 -0.00954114 -0.626482 -0.400611 
-0.187992 0.133229 -0.163312 0.512389 0.635584 0.442081 0.269604 0.103289 0.590468 -0.065422 0.132117 0.0806873 -0.576294 -0.143963 -0.323431 0.22003 -0.457248 0.126846 -0.524407 -0.24954 0.390605 0.189273 0.356881 -0.482727 0.0160387 -0.0123495 0.0597924 -0.345067 0.292105 -0.131318 0.596567 -0.762184 -0.33222 -0.0170387 0.114153 0.472664 -0.202992 0.187589 -0.244443 0.467665 -0.076086 0.260344 -0.519375 -0.461671 -0.152969 0.390892 -0.280067 0.118716 0.0230459 0.359552 0.023836 -0.654354 0.230693 0.546066 0.230255 0.220758 -0.291499 -0.101114 0.100832 -0.0386011 -0.0556502 -0.286531 -0.243476 0.173498 -0.148291 -0.629686 0.523144 0.0493224 -0.0566481 -0.364143 -0.293702 0.292525 0.132916 0.132992 -0.423699 0.513566 0.216778 0.123408 -0.203983 -0.280084 0.486367 -0.456974 -0.16756 -0.635519 -0.0426362 0.371047 0.0770225 -0.122279 0.0215285 0.83635 -0.18924 -0.564459 -0.59056 0.362606 0.325461 -0.278601 -0.520377 0.52645 0.243507 -0.0256546 -0.135389 -0.317474 -0.180629 0.44164 -0.237416 0.0493981 0.0493389 -0.0633373 -0.174843 0.106523 0.343444 -0.248427 -0.190072 -0.166053 -0.337885 0.929627 -0.4179 -0.312381 -0.152754 -0.305801 -0.771459 -0.797366 0.0373742 0.238778 0.268923 0.516326 -0.738112 -0.289282 
-0.111587 0.437567 -0.0796942 0.57011 0.052224 0.300283 0.285378 0.0093982 0.272316 -0.202317 0.520082 -0.277823 -0.0901845 0.104655 0.489224 0.225544 0.0303538 -0.0838232 -0.0178 0.226222 -0.356927 0.109927 0.00361354 -0.716683 -0.028066 0.213456 -0.378012 0.0649267 -0.0538868 0.33122 0.420115 0.188788 0.112823 0.0397231 0.35631 -0.324849 0.165459 0.197145 0.0714084 -0.196773 -0.249076 -0.0613168 -0.21689 -0.0880904 0.395648 -0.555575 -0.146094 0.0700603 0.373331 -0.690643 0.174021 -0.698025 -0.383589 0.485817 -0.131357 -0.110677 0.0479955 -0.34272 -0.00910542 0.323869 0.6008 0.175275 0.0865048 -0.379452 -0.215861 0.18992 -0.0623778 0.226233 0.583226 0.522423 -0.376364 -0.470896 0.250541 0.139724 0.562203 0.304046 -0.0702301 -0.387001 0.182444 0.41666 -0.155777 -0.475257 -0.0415756 -0.546095 -0.027129 -0.174363 -0.314959 -0.443913 0.178376 0.653634 0.0798117 -0.256048 -0.132367 -0.0637836 -0.177302 -0.34548 -0.456565 0.588851 0.0717537 0.533181 0.298121 0.0781514 0.132567 -0.450938 0.293356 -0.175395 -0.275992 -0.0195646 -0.115525 -0.489454 0.4656 -1.01438 -0.117029 0.078927 0.0851806 0.216197 -0.00361787 -0.138671 0.378041 -0.00554409 -0.362136 -0.734107 0.0106771 0.519953 0.105915 0.145772 -0.107004 0.135371 
-0.0750417 -0.674929 0.443632 0.611807 0.321546 0.176942 0.361781 0.238781 0.00319619 -0.348789 0.617527 -0.501274 0.595016 -0.510256 -0.0859811 0.475024 -0.23807 -0.221587 -0.120263 0.291874 -0.528542 -0.294662 -0.1764 -0.469984 -0.0417029 0.240959 0.201049 -0.166906 0.661595 0.0637639 0.682696 -0.263425 0.243589 0.226467 -0.11985 0.196281 0.288798 0.0718854 -0.510356 0.115849 0.588894 0.0538568 -0.348103 -0.125448 0.0351759 -0.491432 0.332352 0.302282 0.427854 -0.808165 0.441073 -0.366994 -0.36343 0.363189 -0.367828 -0.0604635 0.182693 -0.129476 -0.175675 -0.491183 0.361494 0.798621 -0.293803 -0.32019 0.126061 0.139734 -0.589028 0.380703 0.202097 0.267243 -0.82479 -0.397385 0.441958 -0.177883 0.277574 -0.228135 -0.204252 -0.0137921 -0.247292 0.546961 0.215174 -0.110064 0.0115979 0.143781 -0.68726 0.315073 0.299224 -0.0248537 0.194469 0.333676 -0.0834406 -0.185781 0.143718 -0.116418 -0.047259 0.351607 0.111733 0.365947 0.0623944 0.57784 0.135858 0.290259 -0.597288 0.64447 0.11156 -0.00994073 -0.551708 0.385879 -0.100462 -0.822645 0.205676 -0.824073 -0.423184 -0.0646376 -0.611254 -0.507879 -0.376503 -0.476478 0.390582 0.752605 -0.0350962 -0.233197 0.0734755 0.0522979 0.105799 -0.457785 -0.429919 0.0679014 
0.0405563 -0.36413 -0.26053 0.44228 -0.650389 0.0255505 0.0371673 -0.0444592 -0.0153266 -0.508834 -0.17088 -0.338756 0.596166 -0.530543 0.494422 0.200708 -0.0275148 -0.0623241 -0.405888 -0.388534 -0.444658 0.252295 -0.285086 -0.406352 0.118686 -0.337935 -0.276809 0.100124 0.647393 -0.0472112 0.247878 -0.643948 0.114414 -0.536344 -0.198244 0.310335 0.661456 -0.605703 0.335075 -0.486163 -0.0550966 -0.296491 0.0858108 0.612938 -0.510901 0.209693 0.118845 0.29254 0.285616 -0.316103 -0.526864 0.0956325 0.137918 0.0219322 -0.0646364 0.372714 0.162487 0.227353 -0.445552 0.323204 0.124074 0.599799 0.542132 0.251831 -0.0488143 0.67258 -0.237041 -0.235662 0.230646 -0.503186 -0.774856 -0.0930773 0.30713 -0.28666 -0.111882 -0.0221197 0.33571 0.0278879 -0.382075 0.803898 -0.0548225 -0.415874 -0.357005 -0.386348 -0.523524 -0.207028 0.314411 0.292332 0.177029 -0.190576 0.0366067 0.337308 -0.236103 -0.0728755 -0.186772 -0.0661051 0.353081 0.465274 -0.641954 -0.0951008 0.303244 0.318262 0.104136 0.434282 0.142171 -0.439155 -0.390089 0.537561 -0.241368 -0.821754 0.111619 -0.467851 -0.885483 -0.143539 0.00711263 -0.431522 -0.961287 -0.287302 -0.528545 -0.162082 0.395514 0.478633 0.32164 0.161314 0.291947 -0.0988543 -0.306512 -0.691949 
-0.701458 -0.723991 -0.0798425 0.618426 -0.387953 0.398046 0.262115 -0.496838 -0.594975 -0.376321 -0.0854671 0.183694 0.33209 -0.107491 -0.0661801 0.516323 -0.139669 0.210026 0.39449 0.107366 0.150081 -0.390774 0.32309 -0.140453 -0.465681 -0.858519 0.264503 -0.109336 0.23679 -0.222443 0.0447694 -0.398788 -0.111121 -0.0514611 -0.0790664 -0.329554 0.474519 -0.337218 -0.454387 -0.386972 0.580651 -0.232899 0.021734 0.287426 -0.140276 -0.276127 0.239541 0.698093 0.0841802 0.376287 0.143379 -0.138794 -0.433209 0.168477 -0.581822 -0.491307 0.229451 0.432195 -0.13947 -0.503553 0.329357 0.422775 0.577562 0.00490817 -0.421248 0.110397 -0.0816799 -0.2892 0.354717 -0.168364 -0.286363 -0.343869 -0.51576 -0.370775 -0.130188 -0.0254466 0.196733 0.463781 0.461832 0.595734 0.128748 -0.591197 -0.307215 -0.252554 -0.359055 0.158309 -0.241725 0.0579247 -0.376481 -0.0134911 -0.235403 0.133262 0.11495 0.247012 -0.322676 -0.0172861 -0.139105 0.264029 -0.462933 0.479911 0.593095 -0.133889 -0.214999 -0.0197856 0.270941 0.305958 0.347836 -0.305421 -0.291991 -1.42192 -0.44655 -0.582285 -0.615038 0.263308 -0.46116 -0.369436 -0.316017 -0.515353 -0.377679 0.588941 0.61025 -0.332415 -0.0161409 0.0489175 0.108954 -0.270828 -0.056794 -0.373777 
-0.135948 0.0745308 0.298027 0.239403 -0.0292394 0.210669 0.237021 -0.637751 -0.1754 -0.225511 -0.177757 -0.250465 -0.553008 0.0925208 -0.201762 0.107024 0.290816 -0.319408 0.387413 0.351878 0.48919 0.139888 0.168512 0.256183 -0.439717 -0.458326 0.0243433 0.249691 0.710815 -0.316342 -0.304986 -0.0976748 0.0249427 0.0258501 0.39171 0.225735 0.0862312 -0.0219336 -0.0144321 0.573508 0.148462 -0.731842 -0.504487 0.376332 0.242247 -0.534517 0.0530822 0.76455 0.375033 0.483342 -0.433103 -0.120222 -0.0307868 0.123276 -1.01993 0.352353 0.389086 0.236316 0.0117109 0.446148 -0.0219174 -0.114745 -0.0296898 -0.455875 -0.222308 0.0855723 -0.213206 -0.377065 0.000247944 0.479276 -0.123144 0.261205 -0.379879 -0.261043 -0.0690294 -0.466947 0.458263 0.297185 -0.0511853 0.385861 -0.336077 0.176086 0.0355246 0.936022 0.274069 -0.171863 -0.37157 -0.043787 -0.315484 -0.36507 0.211136 0.0748755 -0.127067 -0.14675 0.21548 -0.343621 -0.00828478 -0.490457 0.405335 0.0659372 0.433035 0.431351 -0.0885263 0.78131 -0.262685 -0.411417 0.278635 -0.270315 -0.161377 -1.1777 -0.520267 -0.0800715 -0.163348 0.859921 0.205386 -0.0774947 0.20429 -0.0778916 -0.344688 0.403356 0.405751 0.136787 -0.353821 0.378869 0.0632025 -0.0384439 -0.657501 -0.106217 
